scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
cube,382,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0073p0d0185p0d0056_ip0d0209n0d0050p0d0000_mp0d0188p0d0110p0d0000.xml,phase1_generated_scene,True,0.012,2.0,1.0,2.0,2.4342198959049846,0.047330712643884346,2.0,0.011177523314138247,1.7941790688665876e-11,0.007305359803473289,0.01853133851136897,0.005595346364554953,0.020921363985685365,-0.0049934306565185185,0.0,0.01877336898563437,0.011049691809589724,0.0,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,383,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0118p0d0271p0d0000_ip0d0077n0d0076p0d0000_mp0d0104p0d0062p0d0000.xml,phase1_generated_scene,True,0.012,2.0,1.0,2.0,2.53127861535295,0.05067557730959806,2.0,0.00995388897445596,0.1497254168938027,-0.011835445780551481,0.02708227762575327,0.0,0.00774784304588942,-0.007563727153970494,0.0,0.010352447859135416,0.00620925942575782,0.0,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,384,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0017p0d0255p0d0000_ip0d0031n0d0131p0d0000_mp0d0099p0d0257p0d0033.xml,phase1_generated_scene,True,0.012,2.0,2.0,2.0,2.9185525326144997,0.04979419093061904,3.0,0.009091213639523922,0.04041148452079619,0.0016914948769208415,0.025535338406468797,0.0,0.0031439657404761087,-0.0130591830163866,0.0,0.009858869067842405,0.02571102656057945,0.0032954859455089983,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,385,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0097p0d0110p0d0000_ip0d0125n0d0058p0d0000_mp0d0078p0d0247p0d0000.xml,phase1_generated_scene,False,0.012,2.0,0.0,2.0,1.0492002370708993,0.01936909826298615,1.0,0.014359101066791065,2.2641612276501407e-13,-0.009705485774302398,0.010951697871815396,0.0,0.01253462152769577,-0.0057613579648361415,0.0,0.007829687300922256,0.024665368578795213,0.0,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,386,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0112p0d0234p0d0078_ip0d0165n0d0031p0d0000_mp0d0057p0d0176p0d0000.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,0.8534186457728146,0.039840536487165096,2.0,0.009995933197950327,8.806721765880422,0.011221352133399164,0.023400693629328326,0.007817550025673033,0.016469362116625613,-0.0030606096441238902,0.0,0.0056810241222650226,0.017649806992087,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,387,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0022p0d0296p0d0042_in0d0005n0d0213p0d0114_mn0d0003p0d0235p0d0117.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.9237737841539704,0.049976643017454386,3.0,0.009069151429742283,0.04846945731632613,0.0022174444709567916,0.02962539332540697,0.004156687339348996,-0.0005198644936682765,-0.02134521506551034,0.011364295824339798,-0.0003092501664925997,0.02351928518610475,0.011679372772733076,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,388,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0081p0d0249p0d0074_ip0d0208n0d0041p0d0060_mp0d0165p0d0220p0d0000.xml,phase1_generated_scene,False,0.012,2.0,0.0,2.0,1.3815126687107815,0.03969404688468138,2.0,0.014054620121168175,5.197798213404871,-0.008107505421219302,0.024897468565151633,0.007392595337002955,0.020834492113102794,-0.004065712382739778,0.005970238289425941,0.01648862815479199,0.021974727226854895,0.0,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,389,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0039p0d0285p0d0057_ip0d0208n0d0041p0d0036_mp0d0108p0d0059p0d0000.xml,sanity_phase1,False,0.012,2.0,0.0,2.0,0.2623268043897189,0.008297628246596134,0.0,0.014045092120569173,4.968281283240694e-14,-0.0038931974279779093,0.02852385064265748,0.005709619844043064,0.020838318228018286,-0.0041099736522949,0.003648895908196892,0.0108003713735257,0.005888130359499352,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,390,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0111p0d0091p0d0111_ip0d0003n0d0059p0d0000_mp0d0056p0d0107p0d0000.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.8791644123154136,0.04899486233293061,3.0,0.008715123070809792,0.12150348797025552,0.011086732584622856,0.009114061201632327,0.011143108779249625,0.00025073679208613593,-0.0059266445125180246,0.0,0.0055913408234708984,0.010650676511304417,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,391,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0086p0d0123p0d0089_ip0d0070n0d0226p0d0091_mp0d0164p0d0140p0d0037.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.9668456521177355,0.052973066024915576,3.0,0.009475470510399568,0.45507145155673906,0.008609555327129374,0.012341154397680697,0.008912346989687733,0.007000500798774553,-0.022583043905803016,0.009075589409086891,0.016411278947240843,0.014031523004441703,0.003694186370186217,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,392,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0043p0d0176p0d0012_ip0d0077n0d0128p0d0049_mp0d0080p0d0130p0d0065.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.8927406612087014,0.04930971294379005,3.0,0.009045078187759332,0.10006090298954388,0.004254000457927461,0.01759718261799633,0.0011591161610298387,0.007690670392919728,-0.012804244452743358,0.0048799535306744725,0.007961258183951048,0.01299761563100522,0.006523599200057,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,393,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0050p0d0163p0d0000_ip0d0035n0d0034p0d0000_mp0d0059p0d0048p0d0000.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.6724069928613434,0.05496696179587397,2.0,0.009936987492293565,0.21041796673105703,-0.004985988495398425,0.016300216267685623,0.0,0.0034683806033389258,-0.003396272985994214,0.0,0.005879648740595553,0.004792153550523294,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,394,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0025p0d0092p0d0113_ip0d0219n0d0209p0d0000_mp0d0081p0d0097p0d0000.xml,phase1_generated_scene,False,0.012,2.0,0.0,2.0,0.9717247017509314,0.01740978249290174,1.0,0.01863658676891829,0.002296746418619315,0.002490598221685335,0.00915709564276886,0.011311791537951966,0.021897171626930806,-0.020911052181316225,0.0,0.008075035345848846,0.009678888052115298,0.0,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,395,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0095p0d0197p0d0090_ip0d0217n0d0162p0d0000_mp0d0137p0d0125p0d0097.xml,phase1_generated_scene,False,0.012,2.0,0.0,2.0,2.8853903783333337,0.06036406346196502,2.0,0.01367592091902956,6.64921606593111e-09,-0.00953061315295389,0.01970784975786273,0.009043612848737722,0.02166338004553322,-0.01616864958747996,0.0,0.01367630035117491,0.012518278257087605,0.009730640697078064,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,396,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0070p0d0222p0d0038_ip0d0151n0d0084p0d0000_mp0d0110p0d0104p0d0000.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.900911075643415,0.050344208976854724,3.0,0.009541320635640038,0.2803573151681361,0.007035811052865017,0.02218081977592099,0.003815341310432256,0.01510725445699214,-0.008439512570922078,0.0,0.010976962247331351,0.01039287020671183,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,397,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0042p0d0183p0d0082_ip0d0033n0d0180p0d0088_mp0d0066p0d0266p0d0000.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,3.3624582285240745,0.06230382162716527,3.0,0.009080367154886524,9.86274462480205e-05,0.004177515190882806,0.018256379083365838,0.008178273670573787,0.0032815323204622516,-0.01803993751952694,0.008760822790220408,0.006593736646331887,0.02663481077537399,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,398,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0086p0d0213p0d0009_ip0d0108n0d0199p0d0066_mp0d0077p0d0183p0d0034.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.87058028052329,0.04886008225807736,3.0,0.008997538884756412,0.14351680493269992,0.008571605710506466,0.021259249860929377,0.0008803123529353071,0.010802095205575884,-0.019921780238881113,0.006613136719011141,0.007685854373764274,0.0183301494512482,0.003400613466890816,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,399,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0088p0d0300p0d0009_ip0d0029n0d0117p0d0120_mp0d0050p0d0090p0d0058.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.917319744774295,0.04975014253492603,3.0,0.009003748652677461,0.03951831095174214,0.008824535085985016,0.03,0.0008932574776091152,0.0029455698672819766,-0.011691082195174523,0.011978490078858362,0.005010734973117511,0.00897510569587991,0.0057671861599445234,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,400,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0094p0d0127p0d0051_ip0d0209n0d0108p0d0092_mp0d0144p0d0193p0d0000.xml,sanity_phase1,False,0.012,2.0,0.0,2.0,2.16945950076519,0.04002201847926078,2.0,0.015532241777849955,0.0016444163549174343,0.009372313123217593,0.012687591986216464,0.005107999205280118,0.020884326403043323,-0.01077608685664617,0.009235654013356007,0.014419671401879495,0.01932431120884613,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,401,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0066p0d0138p0d0000_ip0d0011n0d0196p0d0076_mp0d0043p0d0047p0d0000.xml,phase1_generated_scene,False,0.012,2.0,0.0,2.0,-0.02175300909978809,6.811925297271759e-06,0.0,0.010995713242596251,6.808358527281998e-16,-0.006568166016017537,0.013757574947577381,0.0,0.001065966599342636,-0.01962445671424908,0.0076232278739171815,0.004307982889677852,0.004710504044540714,0.0,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,402,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0061p0d0117p0d0000_ip0d0051n0d0055p0d0000_mp0d0162p0d0205p0d0000.xml,phase1_generated_scene,True,0.012,2.0,2.0,2.0,2.7426960753231278,0.04550192288334387,3.0,0.009516531330033695,0.20558775289227288,-0.006070162506608994,0.011700464662166754,0.0,0.005108954427857113,-0.005521412233569041,0.0,0.0161877500683167,0.020471673403065584,0.0,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,403,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0060p0d0300p0d0038_ip0d0005n0d0059p0d0000_mp0d0128p0d0242p0d0000.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.915349877375936,0.049764220317599445,3.0,0.009296525568859387,0.052031884015505445,-0.006013261280368498,0.03,0.0037994320888812723,0.0004817540822769067,-0.005867111497752016,0.0,0.01282047936393451,0.024198128950756195,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,404,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0014p0d0095p0d0078_ip0d0166n0d0207p0d0000_mp0d0045p0d0151p0d0008.xml,phase1_generated_scene,False,0.012,2.0,0.0,2.0,1.0867319611222934,0.02064693882750798,1.0,0.017955448904582835,2.0880095499445942e-10,0.001414445381986533,0.009486985216727615,0.007769364107765152,0.01657461588220816,-0.020718033407936723,0.0,0.004544141871500557,0.01511193721917458,0.0007559026465335395,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,405,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0054p0d0250p0d0000_in0d0008n0d0049p0d0000_mp0d0209p0d0196p0d0000.xml,sanity_phase1,True,0.012,2.0,1.0,2.0,2.4844956227256536,0.04921578776701991,2.0,0.009567844734913572,0.12614173100144016,-0.005358389402565853,0.025047091820678522,0.0,-0.0007916345280545387,-0.004914922017206636,0.0,0.020890783474579788,0.019618085441763078,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,406,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0060p0d0184p0d0000_ip0d0056n0d0197p0d0000_mp0d0095p0d0212p0d0075.xml,phase1_generated_scene,True,0.012,2.0,2.0,2.0,2.857974304876839,0.048541010439554014,3.0,0.009322526891617526,0.14877337816211117,-0.005993677595785198,0.018350511114540634,0.0,0.005583373121617044,-0.019703464659717004,0.0,0.009452975904973352,0.021158879065359362,0.007512942109960084,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,407,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0051p0d0279p0d0054_ip0d0150n0d0131p0d0007_mp0d0011p0d0239p0d0037.xml,sanity_phase1,False,0.012,2.0,0.0,2.0,0.8239199706276303,0.043398675560666324,2.0,0.013646466552891838,9.784938272599382,-0.005140192786809574,0.027934052286104214,0.0054220926649164,0.01495389301596657,-0.013107166884916394,0.0007151348632215403,0.0010701092854143394,0.023868681030051596,0.003737171765941818,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,408,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0031p0d0175p0d0000_ip0d0080n0d0202p0d0000_mp0d0019p0d0207p0d0000.xml,sanity_phase1,True,0.012,2.0,1.0,2.0,1.7097564200066717,0.04030603996025091,2.0,0.010809961567687279,3.195567036444904,-0.0031305004524421823,0.017539118084760424,0.0,0.008034582351909472,-0.02018176662419567,0.0,0.0019428792417899906,0.020656344238335456,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,409,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0016p0d0090p0d0000_ip0d0077n0d0186p0d0000_mp0d0089p0d0119p0d0000.xml,phase1_generated_scene,False,0.012,2.0,0.0,2.0,1.0131780534356312,0.018270819435574726,1.0,0.013150313403816387,1.2344092731731931e-11,-0.0016323170947495774,0.009036595485457571,0.0,0.007686997919964198,-0.018553378636850654,0.0,0.00890338183766952,0.011899722188182634,0.0,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,410,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0053p0d0114p0d0023_ip0d0085n0d0114p0d0018_mp0d0188p0d0116p0d0014.xml,phase1_generated_scene,True,0.012,2.0,2.0,2.0,3.2799268880963157,0.07142079435297329,2.0,0.009900439214525046,2.3885799759559217e-07,-0.005293281935177009,0.011409198503569133,0.0023185881529035456,0.008519201573778543,-0.011410397534888745,0.0017575752571704177,0.01881142883562955,0.011645587587469603,0.00142551727874291,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,411,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0048p0d0150p0d0000_ip0d0065n0d0078p0d0000_mn0d0008p0d0033p0d0000.xml,sanity_phase1,True,0.012,2.0,1.0,2.0,1.201709345847736,0.05012916277169674,2.0,0.011394699898313855,8.866813009100149,-0.00483454322046063,0.0150354995281941,0.0,0.006463405685212573,-0.007794424323765136,0.0,-0.0007991368204927872,0.003305963248475482,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,412,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0022p0d0223p0d0000_ip0d0189n0d0096p0d0055_mp0d0016p0d0090p0d0000.xml,phase1_generated_scene,False,0.012,2.0,0.0,2.0,2.19764680193516,0.04063647298499576,2.0,0.01231487619696315,9.71767464924054e-10,-0.0021633292292821196,0.02230517427223252,0.0,0.018897786349753608,-0.009618802295454976,0.005502816790046914,0.0016095316072317848,0.009027481605026609,0.0,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,413,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0027p0d0123p0d0068_ip0d0058n0d0063p0d0039_mp0d0002p0d0195p0d0072.xml,sanity_phase1,True,0.012,2.0,1.0,2.0,2.182318608003423,0.04003430863642768,2.0,0.009440386679748874,9.47274698438988e-06,0.0026700165276494457,0.01226117259601896,0.006755428193157744,0.005831519725040962,-0.006284982002491805,0.003932208229509883,0.0001521947786814904,0.019464330946787185,0.007165036133727081,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,414,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0119p0d0161p0d0000_ip0d0066n0d0103p0d0010_mn0d0012p0d0040p0d0000.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.8953081134033867,0.049708076420823456,3.0,0.009181622837197171,0.17407543767360048,0.011926975172027825,0.016136097000490002,0.0,0.006603760238197899,-0.010256639026435648,0.000980959618551415,-0.0012493701764418955,0.004048123202399532,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,415,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0091p0d0097p0d0079_ip0d0109n0d0031p0d0000_mp0d0176p0d0167p0d0000.xml,phase1_generated_scene,False,0.012,2.0,0.0,2.0,-0.023121715925782032,2.219730163566247e-10,0.0,0.011560861847418754,6.478394621191219e-16,0.00906606741877758,0.009713425617874147,0.00791014140138167,0.010867190352182917,-0.003114253838119847,0.0,0.017584104657214175,0.01666546351720368,0.0,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,416,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0072p0d0300p0d0000_in0d0010n0d0137p0d0020_mp0d0146p0d0033p0d0000.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.7854497233422695,0.04629096506815833,3.0,0.009489668232455771,0.10503145052240298,-0.007174041971646325,0.03,0.0,-0.0009581709355264475,-0.013714458911787292,0.0019873955854658922,0.014588047567082667,0.0033140840490026857,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,417,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0119p0d0130p0d0033_ip0d0053n0d0196p0d0063_mp0d0108p0d0186p0d0073.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,3.0101443010414193,0.06371779084843551,2.0,0.009989189326844066,9.015504004629563e-13,-0.011856844397496631,0.01301493444648736,0.0033127292805139857,0.005330779465385114,-0.019633635020686522,0.006301068543077583,0.01080103995901315,0.018606390761993538,0.007283380888463132,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,418,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0063p0d0094p0d0039_ip0d0171n0d0119p0d0074_mp0d0067p0d0205p0d0006.xml,phase1_generated_scene,False,0.012,2.0,0.0,2.0,1.0080105778406359,0.01834356729899242,1.0,0.017007138811138477,1.2146543285899254e-11,-0.006296620053095982,0.009416219417424817,0.003924512405020338,0.01710157573507877,-0.01187522612800575,0.007410642288759425,0.006671445387090337,0.020463784667246666,0.0006463969782932299,"[-0.08337202103895916, 1.8605319144286032, -0.7166528214956971, -0.20232549634829014, 1.3752276270028914, 1.0099071845942287, -0.027513999795058437, 1.4670317022980226, 0.9865984519932638]"
cube,419,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tn0d0041p0d0241p0d0000_ip0d0099n0d0077p0d0052_mp0d0009p0d0211p0d0000.xml,sanity_phase1,False,0.012,2.0,0.0,2.0,2.0840588014958596,0.045224817345151096,2.0,0.012715148622963494,1.8225300555900117,-0.0041412976865153744,0.02409152225526526,0.0,0.009925318078709394,-0.0076590425951469,0.005194099965976872,0.0008881900785973618,0.021141476289865326,0.0,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
cube,420,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/cube/generated_mjcf/scene_cube_tp0d0071p0d0239p0d0000_ip0d0117n0d0022p0d0000_mp0d0151p0d0196p0d0030.xml,sanity_phase1,True,0.012,2.0,2.0,2.0,2.9189508440234517,0.0498532741471546,3.0,0.009056257834116186,0.052008236391514064,0.007137772626772659,0.023857670287552885,0.0,0.011669115350941957,-0.002227125826247416,0.0,0.015091260244914308,0.019558435737760817,0.0029842274549594285,"[-0.04001940470092851, 1.927054644440314, -1.1594855537432496, -0.34162688701139093, 1.2769689729243838, 1.204786572892837, -0.06035565691833135, 1.4686096214874043, 1.0077210834958208]"
